request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
3291,True,0,,792.8037000820041,784.1106001287699,392,2026-06-25 20:36:01.004,2026-06-25 20:36:01.797,283,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3299,True,0,,444.9358999263495,431.82589998468757,277,2026-06-25 20:36:01.627,2026-06-25 20:36:02.072,283,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3301,True,0,,384.6563999541104,376.3709000777453,232,2026-06-25 20:36:01.749,2026-06-25 20:36:02.133,283,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3287,True,0,,1424.1159001830965,1267.087000189349,2595,2026-06-25 20:36:00.750,2026-06-25 20:36:02.174,283,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3292,True,0,,1132.5441000517458,1094.6637000888586,2595,2026-06-25 20:36:01.109,2026-06-25 20:36:02.242,283,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3297,True,0,,1166.8908998835832,1149.8885999899358,2456,2026-06-25 20:36:01.316,2026-06-25 20:36:02.483,283,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3295,True,0,,1271.6295002028346,1250.1515001058578,1670,2026-06-25 20:36:01.254,2026-06-25 20:36:02.526,283,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3294,True,0,,1339.3228999339044,1317.7692999597639,3168,2026-06-25 20:36:01.242,2026-06-25 20:36:02.581,284,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3304,True,0,,726.1878999415785,712.8097000531852,439,2026-06-25 20:36:02.144,2026-06-25 20:36:02.870,284,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3308,True,0,,359.05779991298914,357.4186998885125,283,2026-06-25 20:36:02.537,2026-06-25 20:36:02.896,284,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3300,True,0,,1260.289500001818,1156.571300001815,1791,2026-06-25 20:36:01.650,2026-06-25 20:36:02.911,284,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3309,True,0,,356.67789983563125,347.47739997692406,294,2026-06-25 20:36:02.593,2026-06-25 20:36:02.950,284,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3305,True,0,,779.0228000376374,778.0694998800755,439,2026-06-25 20:36:02.184,2026-06-25 20:36:02.964,284,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3298,True,0,,1363.3542000316083,1236.4427999127656,3010,2026-06-25 20:36:01.617,2026-06-25 20:36:02.981,284,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3306,True,0,,750.5783000960946,727.6600000914186,423,2026-06-25 20:36:02.252,2026-06-25 20:36:03.002,284,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3302,True,0,,1238.5404999367893,1211.8220999836922,2606,2026-06-25 20:36:01.809,2026-06-25 20:36:03.046,284,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3310,True,0,,333.71339994482696,323.7946000881493,275,2026-06-25 20:36:02.885,2026-06-25 20:36:03.219,284,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3311,True,0,,336.82790002785623,333.83819996379316,275,2026-06-25 20:36:02.909,2026-06-25 20:36:03.246,284,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3316,True,0,,344.117300119251,334.4294000416994,269,2026-06-25 20:36:03.019,2026-06-25 20:36:03.364,284,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3303,True,0,,1306.0679000336677,1162.4308000318706,3376,2026-06-25 20:36:02.083,2026-06-25 20:36:03.389,284,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3315,True,0,,501.41229992732406,490.349099971354,269,2026-06-25 20:36:02.996,2026-06-25 20:36:03.497,284,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3307,True,0,,1095.2016001101583,1059.8091001156718,2595,2026-06-25 20:36:02.494,2026-06-25 20:36:03.589,285,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3314,True,0,,750.4060999490321,740.786099806428,435,2026-06-25 20:36:02.979,2026-06-25 20:36:03.729,285,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3317,True,0,,705.1297998987138,695.4908999614418,423,2026-06-25 20:36:03.064,2026-06-25 20:36:03.769,285,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3321,True,0,,389.6870000753552,380.1166000775993,275,2026-06-25 20:36:03.400,2026-06-25 20:36:03.789,285,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3322,True,0,,308.1324000377208,299.6123000048101,269,2026-06-25 20:36:03.508,2026-06-25 20:36:03.817,285,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3319,True,0,,678.7984000984579,668.3545000851154,435,2026-06-25 20:36:03.257,2026-06-25 20:36:03.936,285,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3312,True,0,,1095.4966000281274,1064.6297000348568,1202,2026-06-25 20:36:02.926,2026-06-25 20:36:04.021,285,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3320,True,0,,688.7572000268847,678.5061999689788,433,2026-06-25 20:36:03.381,2026-06-25 20:36:04.070,285,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3313,True,0,,1159.0227999258786,1136.4663999993354,2595,2026-06-25 20:36:02.962,2026-06-25 20:36:04.121,285,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3326,True,0,,334.98620009049773,332.64819998294115,294,2026-06-25 20:36:03.808,2026-06-25 20:36:04.142,285,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3329,True,0,,302.46050003916025,297.19690000638366,232,2026-06-25 20:36:04.032,2026-06-25 20:36:04.335,285,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3330,True,0,,312.32699984684587,301.34169990196824,232,2026-06-25 20:36:04.081,2026-06-25 20:36:04.392,285,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3324,True,0,,662.1731000486761,640.6658999621868,433,2026-06-25 20:36:03.742,2026-06-25 20:36:04.405,285,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3327,True,0,,728.89249981381,650.9283999912441,435,2026-06-25 20:36:03.828,2026-06-25 20:36:04.557,286,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3318,True,0,,1333.9888998307288,1202.7733998838812,2600,2026-06-25 20:36:03.236,2026-06-25 20:36:04.570,286,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3333,True,0,,453.48870009183884,387.1307000517845,288,2026-06-25 20:36:04.350,2026-06-25 20:36:04.804,286,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3334,True,0,,422.2027000505477,416.717299958691,232,2026-06-25 20:36:04.404,2026-06-25 20:36:04.827,286,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3336,True,0,,342.31760003603995,332.55209983326495,300,2026-06-25 20:36:04.569,2026-06-25 20:36:04.910,286,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3325,True,0,,1156.809400068596,1087.681100005284,2595,2026-06-25 20:36:03.780,2026-06-25 20:36:04.938,286,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3328,True,0,,1005.08559984155,950.8247999474406,2595,2026-06-25 20:36:03.945,2026-06-25 20:36:04.951,286,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3323,True,0,,1370.5147001892328,1302.9000000096858,3376,2026-06-25 20:36:03.599,2026-06-25 20:36:04.970,286,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3335,True,0,,622.3470999393612,610.0082998163998,392,2026-06-25 20:36:04.414,2026-06-25 20:36:05.037,286,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3340,True,0,,369.2359998822212,352.4968000128865,232,2026-06-25 20:36:04.921,2026-06-25 20:36:05.290,286,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3341,True,0,,380.2843000739813,366.353299934417,220,2026-06-25 20:36:04.948,2026-06-25 20:36:05.328,286,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3331,True,0,,1222.501799929887,1157.8911999240518,1202,2026-06-25 20:36:04.133,2026-06-25 20:36:05.355,286,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3343,True,0,,401.3485999312252,384.70189995132387,283,2026-06-25 20:36:04.981,2026-06-25 20:36:05.383,286,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3332,True,0,,1257.64529989101,1237.973100040108,2264,2026-06-25 20:36:04.157,2026-06-25 20:36:05.415,286,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3339,True,0,,758.5988000500947,732.3547000996768,423,2026-06-25 20:36:04.836,2026-06-25 20:36:05.595,287,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3338,True,0,,838.1254998967052,810.348599916324,433,2026-06-25 20:36:04.815,2026-06-25 20:36:05.652,287,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3346,True,0,,323.67900013923645,289.480600040406,277,2026-06-25 20:36:05.341,2026-06-25 20:36:05.665,287,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3345,True,0,,394.3191000726074,371.8499999959022,275,2026-06-25 20:36:05.302,2026-06-25 20:36:05.696,287,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3337,True,0,,1207.4072000104934,1179.394300095737,2595,2026-06-25 20:36:04.579,2026-06-25 20:36:05.786,287,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3342,True,0,,895.5401999410242,884.428600082174,392,2026-06-25 20:36:04.962,2026-06-25 20:36:05.857,287,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3344,True,0,,824.3193000089377,817.8332999814302,423,2026-06-25 20:36:05.050,2026-06-25 20:36:05.875,287,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3348,True,0,,705.961599946022,695.0445999391377,435,2026-06-25 20:36:05.394,2026-06-25 20:36:06.101,287,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3352,True,0,,441.90870015881956,440.18230005167425,232,2026-06-25 20:36:05.674,2026-06-25 20:36:06.116,287,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3350,True,0,,919.7654998861253,910.6646000873297,433,2026-06-25 20:36:05.606,2026-06-25 20:36:06.526,287,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3355,True,0,,983.3780000917614,971.6298999264836,441,2026-06-25 20:36:05.869,2026-06-25 20:36:06.852,288,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3356,True,0,,987.7093997783959,981.6840998828411,423,2026-06-25 20:36:05.888,2026-06-25 20:36:06.876,288,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3351,True,0,,1246.5160000137985,1223.5263001639396,1670,2026-06-25 20:36:05.664,2026-06-25 20:36:06.911,288,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3349,True,0,,1515.4786000493914,1463.5318000800908,2942,2026-06-25 20:36:05.425,2026-06-25 20:36:06.941,288,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3347,True,0,,1592.379700159654,1521.3393000885844,3376,2026-06-25 20:36:05.366,2026-06-25 20:36:06.959,288,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3354,True,0,,1293.5369999613613,1275.2234998624772,3272,2026-06-25 20:36:05.797,2026-06-25 20:36:07.090,288,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3353,True,0,,1556.5794000867754,1454.2157999239862,3376,2026-06-25 20:36:05.708,2026-06-25 20:36:07.265,288,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3364,True,0,,351.0024999268353,341.48849989287555,300,2026-06-25 20:36:06.973,2026-06-25 20:36:07.324,288,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3359,True,0,,806.8051000591367,798.6940999981016,433,2026-06-25 20:36:06.538,2026-06-25 20:36:07.344,288,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3365,True,0,,346.15119989030063,332.85630005411804,277,2026-06-25 20:36:07.101,2026-06-25 20:36:07.448,288,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3358,True,0,,1495.4969000536948,1493.8495000824332,1323,2026-06-25 20:36:06.132,2026-06-25 20:36:07.627,289,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3368,True,0,,332.7791001647711,297.5338001269847,232,2026-06-25 20:36:07.357,2026-06-25 20:36:07.690,289,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3360,True,0,,868.0121002253145,839.0148000326008,423,2026-06-25 20:36:06.864,2026-06-25 20:36:07.731,289,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3363,True,0,,802.618500078097,791.720800101757,392,2026-06-25 20:36:06.958,2026-06-25 20:36:07.760,289,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3357,True,0,,1757.8191999346018,1512.279300019145,3052,2026-06-25 20:36:06.114,2026-06-25 20:36:07.872,289,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3366,True,0,,750.8154001552612,738.0002001300454,392,2026-06-25 20:36:07.277,2026-06-25 20:36:08.028,289,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3367,True,0,,727.2401000373065,715.4941000044346,423,2026-06-25 20:36:07.336,2026-06-25 20:36:08.062,289,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3361,True,0,,1277.5956001132727,1227.6802000124007,3376,2026-06-25 20:36:06.887,2026-06-25 20:36:08.165,289,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3362,True,0,,1249.2154999636114,1201.8817998468876,3126,2026-06-25 20:36:06.928,2026-06-25 20:36:08.177,289,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3375,True,0,,290.9198000561446,284.14230002090335,232,2026-06-25 20:36:08.039,2026-06-25 20:36:08.329,289,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
